timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2022-07-14 18:00:00+00:00,78.55,79.25,78.23,78.96,11115494.0,56388.0,78.774084,79.19853380669711,77.91208999999961,76.6256461933021,0.2764704127448141,0.2230898247350937,58.61200929424356,53.213683186566556,11115494.0,0,1,2.572887613395011,1,1.2230898247350936,,
2022-07-14 19:00:00+00:00,78.96,79.1,78.27,78.61,10671306.0,66753.0,78.676952,79.26985429503516,77.9480849999996,76.62631570496403,0.30935826504574493,0.24034351279722393,56.032304071337194,53.58949930453598,10671306.0,0,0,2.643538590071131,1,1.240343512797224,,
2022-07-14 20:00:00+00:00,78.6,78.7,78.41,78.7,2938088.0,833.0,78.5996,79.26654502186467,77.94708499999959,76.6276249781345,0.3387791377596159,0.2600306377897023,56.56174196549725,53.98579832599748,2938088.0,0,0,2.6389200437301668,-1,-0.7399693622102976,,
2022-07-14 21:00:00+00:00,78.7,78.74,78.61,78.7,23314.0,243.0,78.688699,79.26898790155852,77.9478349999996,76.62668209844068,0.3579689481450288,0.2796182998607676,56.56174196549725,54.32925747793078,23314.0,0,0,2.6423058031178357,1,1.2796182998607675,,
2022-07-14 22:00:00+00:00,78.72,79.0,78.69,78.88,46598.0,422.0,78.832503,79.34901483507647,77.9753349999996,76.60165516492273,0.3832832560179895,0.300351291092212,57.74203344588684,54.784294273658254,46598.0,0,0,2.7473596701537417,1,1.300351291092212,,
2022-07-14 23:00:00+00:00,78.96,79.18,78.87,79.15,62017.0,465.0,79.019729,79.50313535286416,78.05883499999962,76.61453464713507,0.4202869643968796,0.32433842575314553,59.51886200753059,55.4155699715079,62017.0,0,0,2.8886007057290897,1,1.3243384257531456,,
2022-07-15 08:00:00+00:00,78.86,79.24,78.6,79.05,14044.0,240.0,78.914173,79.61231191008716,78.14283499999962,76.67335808991209,0.4365116707974721,0.34677307476201086,58.53713816819468,55.83177906439947,14044.0,0,0,2.9389538201750725,1,1.3467730747620108,,
2022-07-15 09:00:00+00:00,79.16,79.18,78.91,78.97,5404.0,113.0,79.059006,79.69655976420339,78.21664999999962,76.73674023579585,0.4378670769996802,0.36499187520954474,57.71695137478925,56.08313537245144,5404.0,0,0,2.959819528407536,1,1.3649918752095447,,
2022-07-15 10:00:00+00:00,78.91,79.18,78.91,79.14,5119.0,51.0,79.033751,79.76630536894422,78.31464999999962,76.86299463105502,0.44750032029770637,0.38149356422717706,59.030615508591325,56.47613272393676,5119.0,0,0,2.9033107378892,-1,-0.6185064357728229,,
2022-07-15 11:00:00+00:00,79.09,79.46,79.09,79.19,84727.0,1067.0,79.296002,79.78234941734124,78.42664999999963,77.07095058265801,0.4539366183768152,0.3959821750571047,59.42985216232096,56.869961982387984,84727.0,0,0,2.711398834683223,-1,-0.6040178249428954,,
2022-07-15 12:00:00+00:00,79.1,79.7899,78.51,79.58,499810.0,5065.0,79.294701,79.9359163621101,78.49514999999961,77.05438363788912,0.4849173462920504,0.41376920930409383,62.49949188239672,57.62056596905582,499810.0,0,0,2.881532724220989,1,1.4137692093040939,,
2022-07-15 13:00:00+00:00,79.56,79.88,77.9,78.32,13671352.0,77400.0,78.808584,79.92893013230979,78.48614999999961,77.04336986768944,0.4031510522508057,0.4116455778934362,49.475084265690874,56.534501741940495,13671352.0,-1,-1,2.885560264620352,1,0.41164557789343625,,
2022-07-15 14:00:00+00:00,78.36,79.94,78.35,79.801,17363073.0,90740.0,79.275748,80.11068050544905,78.5676999999996,77.02471949455015,0.4526372771216103,0.41984391773907104,60.02096771645139,56.99936387187528,17363073.0,1,1,3.085961010898899,1,2.419843917739071,,
2022-07-15 15:00:00+00:00,79.8001,80.38,79.67,79.86,10528541.0,62022.0,79.998289,80.28179118623933,78.6496999999996,77.01760881375986,0.4909568290617301,0.43406650000360286,60.37579707415384,57.44955496551242,10528541.0,0,0,3.2641823724794676,1,1.4340665000036028,,
2022-07-15 16:00:00+00:00,79.86,80.11,79.42,80.0,7043504.0,38255.0,79.742777,80.45854130743118,78.72819999999959,76.997858692568,0.5265524115896056,0.4525636823208034,61.25455375959182,57.95688813805634,7043504.0,0,0,3.460682614863174,1,1.4525636823208035,,
2022-07-15 17:00:00+00:00,80.0,80.66,79.82,80.63,6110938.0,37401.0,80.139952,80.69417279364075,78.8901999999996,77.08622720635844,0.5986965014722614,0.481790246151095,65.01459185393867,58.897915300173985,6110938.0,0,0,3.607945587282302,1,1.481790246151095,,
2022-07-15 18:00:00+00:00,80.62,81.075,80.36,80.795,8227433.0,46682.0,80.68844,80.75086052590355,79.1016999999996,77.45253947409564,0.6615592898250782,0.5177440548858916,65.94668445095057,59.837751186944196,8227433.0,0,0,3.2983210518079034,-1,-0.4822559451141084,,
2022-07-15 19:00:00+00:00,80.795,81.2,80.48,81.12,9214250.0,62857.0,80.853074,81.0154245483643,79.27129999999958,77.52717545163488,0.729197550901219,0.5600347540889571,67.76823132502317,60.89514853868806,9214250.0,0,0,3.488249096729419,1,1.560034754088957,,
2022-07-15 20:00:00+00:00,81.11,81.21,81.0,81.05,6714963.0,1396.0,81.10897,81.14321232845832,79.45279999999958,77.76238767154085,0.768296501306736,0.6016871035325129,66.9377092942076,61.70082330609067,6714963.0,0,0,3.3808246569174685,-1,-0.39831289646748713,,
2022-07-15 21:00:00+00:00,81.06,81.08,81.0,81.0,25592.0,247.0,81.034516,81.33973329151456,79.57529999999959,77.81086670848461,0.7861854624357534,0.638586775313161,66.31256897992246,62.31572272926824,25592.0,0,0,3.528866583029952,1,1.6385867753131609,,
2022-07-18 08:00:00+00:00,81.9,82.9,81.9,82.84,47750.0,962.0,82.542285,82.00952660465656,79.76929999999957,77.52907339534259,0.9380222785632242,0.6984738759631737,75.4127360592133,64.0619911732609,47750.0,0,0,4.480453209313964,1,1.6984738759631737,63.549796443963984,0.06354979644396398
2022-07-18 09:00:00+00:00,82.84,82.87,82.66,82.72,15764.0,274.0,82.733867,82.48920351578755,79.97479999999959,77.46039648421163,1.0367203848902875,0.7661231777485964,74.00859182778031,65.38820459386349,15764.0,0,0,5.028807031575923,1,1.7661231777485964,,
2022-07-18 10:00:00+00:00,82.7,82.77,82.65,82.76,11873.0,144.0,82.714205,82.8951210778659,80.17779999999958,77.46047892213326,1.1054243669426569,0.8339834155874085,74.18116255696525,66.56059898894372,11873.0,0,0,5.434642155732632,1,1.8339834155874084,,
2022-07-18 11:00:00+00:00,82.68,82.88,82.55,82.8,71347.0,1179.0,82.738417,83.238345804257,80.38279999999958,77.52725419574216,1.149845727616821,0.897155877993291,74.36446338246378,67.60111424141307,71347.0,0,0,5.711091608514835,1,1.897155877993291,,
2022-07-18 12:00:00+00:00,82.55,82.89,82.38,82.68,390050.0,4789.0,82.621863,83.50767407569876,80.57279999999959,77.63792592430042,1.1619724833858385,0.9501191990718005,72.69702304837242,68.28056874900766,390050.0,0,0,5.8697481513983405,1,1.9501191990718005,,
2022-07-18 13:00:00+00:00,82.67,83.53,82.05,82.9675,14236985.0,76242.0,82.843457,83.79843997075383,80.76367499999958,77.72891002924533,1.181166124134947,0.9963285840844298,74.19019838167274,69.06851936669634,14236985.0,0,0,6.069529941508506,1,1.9963285840844298,,
2022-07-18 14:00:00+00:00,82.96,83.37,82.05,83.3099,16791827.0,78794.0,82.759512,84.0971902926133,80.97666999999959,77.85614970738587,1.2100572543613453,1.039074318139813,75.88190262651034,69.97697046800486,16791827.0,0,0,6.241040585227438,1,2.039074318139813,,
2022-07-18 15:00:00+00:00,83.32,84.33,83.1411,84.2701,12213469.0,58954.0,83.623672,84.53116244209845,81.24167499999957,77.9521875579007,1.2955000799875904,1.0903594705093684,79.86716819429496,71.29566349817688,12213469.0,0,0,6.5789748841977485,1,2.0903594705093687,,
2022-07-18 16:00:00+00:00,84.28,84.47,83.415,83.4989,7884166.0,44073.0,83.942809,84.74082906353529,81.45961999999957,78.17841093646386,1.286158703142192,1.1295193170359332,69.87970306002894,71.10686877309048,7884166.0,-1,0,6.562418127071425,-1,-0.8704806829640668,,
2022-07-18 17:00:00+00:00,83.495,83.78,81.71,81.72,10298618.0,51212.0,82.760096,84.69829744973362,81.58611999999957,78.47394255026552,1.122276328654877,1.128070719359722,53.31727128589298,68.73492244146415,10298618.0,0,-1,6.224354899468096,-1,0.12807071935972192,,
2022-07-18 18:00:00+00:00,81.71,82.328,81.41,81.45,11562096.0,48643.0,82.028297,84.65442784566444,81.67961999999957,78.7048121543347,0.9595505215362579,1.094366679795029,51.328748202746965,66.4140992096352,11562096.0,0,0,5.94961569132974,-1,0.09436667979502911,,
2022-07-18 19:00:00+00:00,81.44,82.08,80.94,81.42,13546529.0,67160.0,81.476364,84.38598295313213,81.83461999999959,79.28325704686705,0.8187305812406294,1.0392394600841492,51.10069733834389,64.37231229346303,13546529.0,0,0,5.1027259062650785,-1,0.03923946008414925,,
2022-07-18 20:00:00+00:00,81.42,81.54,81.0,81.29,5356160.0,1058.0,81.428654,84.30061381866885,81.90906999999959,79.51752618133033,0.6887009347840518,0.9691317550241297,50.06270969540736,62.46436528038894,5356160.0,0,0,4.783087637338525,-1,-0.030868244975870263,,
2022-07-18 21:00:00+00:00,81.2973,81.43,81.2,81.25,92377.0,218.0,81.375209,84.2028222151526,81.97856999999959,79.75431778484659,0.5757865287592807,0.8904627097711599,49.72800047523023,60.76618330636778,92377.0,0,0,4.448504430306002,-1,-0.10953729022884007,,
2022-07-18 22:00:00+00:00,81.25,81.38,81.11,81.12,40548.0,414.0,81.238025,84.10802956232575,82.0345699999996,79.96111043767345,0.47038878581953725,0.8064479249808354,48.590957639681484,59.14281988414294,40548.0,0,0,4.1469191246523,-1,-0.1935520750191646,,
2022-07-18 23:00:00+00:00,81.13,81.5,81.11,81.44,53674.0,548.0,81.295909,84.06725796216837,82.0750699999996,80.08288203783083,0.40797871615656334,0.726754083215981,51.528943009670854,58.12763630087999,53674.0,0,0,3.9843759243375416,-1,-0.273245916784019,,
2022-07-19 08:00:00+00:00,81.5,81.8,81.43,81.8,12456.0,195.0,81.590299,84.03480408912333,82.12531999999959,80.21583591087585,0.38315055654987873,0.6580333778827605,54.66768230384638,57.66630910127551,12456.0,0,0,3.8189681782474736,-1,-0.3419666221172395,,
2022-07-19 09:00:00+00:00,81.85,82.0,81.73,82.0,12722.0,170.0,81.863956,84.02388001429303,82.16931999999959,80.31475998570615,0.37528632259534334,0.601483966825277,56.35845433864727,57.49192846625841,12722.0,0,0,3.709120028586881,-1,-0.39851603317472295,,
2022-07-19 10:00:00+00:00,81.97,82.26,81.97,82.19,16633.0,213.0,82.120858,84.00842743969436,82.22631999999959,80.44421256030482,0.3800048136840104,0.5571881361970237,57.96251983211975,57.554673981706586,16633.0,1,0,3.5642148793895387,-1,0.5571881361970237,,
2022-07-19 11:00:00+00:00,82.2,82.27,82.01,82.22,87603.0,1077.0,82.178829,83.97854995674895,82.2873199999996,80.59609004325024,0.3817642603924156,0.5221033610361021,58.22361878335184,57.64386662192595,87603.0,0,0,3.382459913498707,-1,-0.4778966389638979,,
2022-07-19 12:00:00+00:00,82.2,82.48,81.68,82.42,360604.0,2921.0,82.062775,83.93991628543033,82.2663199999996,80.59272371456886,0.3947465703731581,0.4966320029035133,60.00700656984574,57.95895194831526,360604.0,0,0,3.3471925708614663,-1,-0.5033679970964867,,
2022-07-19 13:00:00+00:00,82.42,83.65,82.19,83.52,13000486.0,66208.0,82.829176,84.05780569123489,82.3063199999996,80.55483430876431,0.4881686471914293,0.4949393317610965,68.07837741814166,59.308208677625444,13000486.0,0,0,3.5029713824705766,1,1.4949393317610964,,
2022-07-19 14:00:00+00:00,83.53,84.38,82.99,84.3599,16320501.0,80773.0,83.762445,84.34702364263507,82.3863149999996,80.42560635736413,0.6227999763545569,0.5205114606797886,72.62184243231343,61.083359844917176,16320501.0,0,1,3.921417285270934,1,1.5205114606797885,,
2022-07-19 15:00:00+00:00,84.35,85.24,84.2701,84.9786,11580595.0,58587.0,84.737542,84.75504070981796,82.49524499999958,80.23544929018121,0.7705379125780496,0.5705167510594408,75.39952688143204,62.99218211645249,11580595.0,0,0,4.519591419636754,1,1.5705167510594409,,
2022-07-19 16:00:00+00:00,84.985,85.42,84.57,85.3608,7861237.0,41084.0,84.991964,85.21197041896167,82.62928499999958,80.0465995810375,0.90799483796593,0.6380123684407386,76.95496021253948,64.85388586259742,7861237.0,0,0,5.165370837924172,1,1.6380123684407386,,
2022-07-19 17:00:00+00:00,85.37,86.185,85.21,86.07,9687969.0,45777.0,85.678511,85.77085185876983,82.78440999999958,79.79796814122933,1.0619158497317471,0.7227930646989403,79.54004791376758,66.81204080275344,9687969.0,0,0,5.972883717540498,1,1.7227930646989402,,
2022-07-19 18:00:00+00:00,86.08,86.41,85.605,85.94,12289356.0,56235.0,86.005749,86.20011694526936,82.91591499999959,79.63171305472981,1.160037259522852,0.8102419036637227,77.81686702370348,68.27935096554678,12289356.0,0,0,6.5684038905395425,1,1.8102419036637227,,
2022-07-19 19:00:00+00:00,85.95,86.18,85.71,85.875,10269685.0,60364.0,85.920251,86.4810845015929,82.99615999999959,79.51123549840628,1.2185080249201832,0.8918951279150148,76.91956932671272,69.43138008036891,10269685.0,0,0,6.969849003186624,1,1.891895127915015,,
2022-07-19 20:00:00+00:00,85.88,86.78,85.8,86.74,6047273.0,2534.0,85.895981,87.00429996751002,83.15821499999959,79.31213003248915,1.3194351713149928,0.9774031365950104,80.19277878553291,70.86623324105744,6047273.0,0,0,7.692169935020871,1,1.9774031365950104,,
2022-07-19 21:00:00+00:00,86.7,87.0,86.6557,86.84,137037.0,1475.0,86.87281,87.51636580869821,83.41421499999959,79.31206419130096,1.3914500561392487,1.0602125205038582,80.53643239751015,72.15559312858447,137037.0,0,0,8.204301617397249,1,2.060212520503858,,
2022-07-19 22:00:00+00:00,86.84,86.9,86.68,86.84,49739.0,697.0,86.78224,87.9396159289816,83.68371499999958,79.42781407101756,1.4320149937521052,1.1345730151535076,80.53643239751015,73.27303836444123,49739.0,0,0,8.51180185796403,1,2.1345730151535074,,
2022-07-19 23:00:00+00:00,86.82,87.2,86.7601,87.17,160158.0,1226.0,87.049443,88.35162858975494,83.97121499999957,79.59080141024421,1.473802167166724,1.2024188455561509,81.74837539917912,74.40308330240629,160158.0,0,0,8.760827179510727,1,2.202418845556151,53.79593810444877,0.05379593810444878
2022-07-20 08:00:00+00:00,86.57,87.02,86.25,86.57,30279.0,527.0,86.677659,88.57367015561839,84.23521499999957,79.89675984438075,1.4418826914412364,1.2503116147331679,72.86458621187309,74.19795035700186,30279.0,-2,0,8.676910311237634,-1,-1.7496883852668321,,
2022-07-20 09:00:00+00:00,86.69,87.08,86.6,86.9,26390.0,549.0,86.826995,88.77692645721937,84.51771499999958,80.25850354277979,1.4267676299304668,1.2856028177726277,74.50559663391486,74.23896986059026,26390.0,1,0,8.518422914439583,-1,1.2856028177726277,,
2022-07-20 10:00:00+00:00,86.85,86.86,85.96,86.18,55618.0,798.0,86.324985,88.78675671757699,84.77071499999957,80.75467328242215,1.3412299876649882,1.2967282517510998,65.235913687372,73.03856237082782,55618.0,-1,0,8.032083435154846,-1,-0.7032717482489002,,
2022-07-20 11:00:00+00:00,86.41,86.41,85.93,85.96,114436.0,1433.0,86.091271,88.73682654343263,84.99671499999957,81.25660345656651,1.2413787866004213,1.2856583587209642,62.670178770152106,71.65611122407105,114436.0,0,-1,7.480223086866118,-1,0.28565835872096423,,
2022-07-20 12:00:00+00:00,86.24,87.78,85.72,85.99,351083.0,3905.0,86.006025,88.66546333125902,85.20621499999957,81.74696666874013,1.15139418420965,1.2588055238187015,62.88454829375091,70.48656950002837,351083.0,0,0,6.918496662518891,-1,0.2588055238187015,,
2022-07-20 13:00:00+00:00,85.93,86.74,85.08,85.95,12058131.0,66229.0,86.03268,88.54458340178229,85.40371499999958,82.26284659821687,1.0645812429153523,1.2199606676380317,62.37025827566383,69.40439467011309,12058131.0,0,0,6.281736803565423,-1,0.21996066763803168,,
2022-07-20 14:00:00+00:00,85.96,89.05,85.58,89.0401,19025623.0,98093.0,87.598696,88.90452365396091,85.74621999999957,82.58791634603823,1.2309371294464313,1.2221559599997116,77.6066147957417,70.49802402019691,19025623.0,1,1,6.3166073079226805,1,3.2221559599997116,-28.532979092064252,-0.028532979092064252
2022-07-20 15:00:00+00:00,89.045,89.1,88.34,88.82,12812326.0,62463.0,88.689277,89.0665479369701,86.07621999999957,83.08589206302904,1.3296873296693832,1.2436622339336458,75.26886802699946,71.13413655443725,12812326.0,0,0,5.9806558739410605,-1,0.24366223393364583,,
2022-07-20 16:00:00+00:00,88.81,89.36,87.67,88.62,10203748.0,49664.0,88.578575,89.06544294156814,86.38621999999957,83.706997058431,1.3759481722409959,1.270119421595116,73.11364702869668,71.3980712843385,10203748.0,0,0,5.358445883137136,-1,0.2701194215951159,,
2022-07-20 17:00:00+00:00,88.61,88.68,87.47,88.165,10127306.0,50812.0,88.108161,89.05819202527762,86.61846999999958,84.17874797472153,1.3602158047715704,1.2881386982304068,68.32078056669324,70.98776585531913,10127306.0,-1,0,4.8794440505560885,-1,-0.7118613017695932,,
2022-07-20 18:00:00+00:00,88.19,89.18,88.14,89.178,8164999.0,41967.0,88.769039,89.31092833609624,86.85937499999957,84.40782166390291,1.4131979578394436,1.3131505501522143,72.62362422681014,71.20588030485126,8164999.0,1,0,4.903106672193331,1,3.3131505501522143,,
2022-07-20 19:00:00+00:00,89.175,89.9198,89.08,89.42,12537233.0,70978.0,89.567877,89.61457558844734,87.08144499999958,84.54831441155181,1.4579082149970048,1.3421020831211723,73.54796227871569,71.51815790136652,12537233.0,0,0,5.066261176895523,1,2.3421020831211723,,
2022-07-20 20:00:00+00:00,89.43,89.6575,88.6,88.7599,4649081.0,2238.0,89.415225,89.75590197928162,87.25139999999958,84.74689802071754,1.4236657302629396,1.3584148125495257,66.91152691200615,70.90394043611848,4649081.0,-1,0,5.0090039585640795,-1,-0.6415851874504743,,
2022-07-20 21:00:00+00:00,88.74,88.97,88.64,88.87,223998.0,479.0,89.239432,89.92891101755497,87.39139999999959,84.85388898244422,1.3893963678044798,1.3646111236005165,67.43926769588163,70.44198407075356,223998.0,0,0,5.075022035110749,1,2.3646111236005165,,
2022-07-20 22:00:00+00:00,88.85,88.9,88.56,88.62,51332.0,484.0,88.707617,90.0249434311544,87.52539999999958,85.02585656884476,1.3267705554190172,1.3570430099642166,64.90776743897165,69.70408851984931,51332.0,0,-1,4.999086862309639,-1,0.35704300996421656,,
2022-07-20 23:00:00+00:00,88.63,88.97,88.63,88.85,40748.0,448.0,88.79918,90.11655867060212,87.67414999999957,85.23174132939702,1.2809324339726373,1.3418208947659007,66.16608398601844,69.23235458200519,40748.0,0,0,4.884817341205093,-1,0.3418208947659007,,
2022-07-21 08:00:00+00:00,89.0,89.0,88.5,88.91,19871.0,336.0,88.729185,90.24216395894182,87.78264999999958,85.32313604105734,1.2352081800306394,1.3204983518188484,66.50351595823875,68.86850943216966,19871.0,0,0,4.919027917884478,1,2.3204983518188484,,
2022-07-21 09:00:00+00:00,88.96,89.1,88.85,89.1,9367.0,181.0,88.9737,90.37909464690287,87.89564999999958,85.41220535309628,1.200464583010202,1.2964915980571192,67.60529627547164,68.7000810112766,9367.0,0,0,4.966889293806588,1,2.296491598057119,,
2022-07-21 10:00:00+00:00,89.11,89.79,89.11,89.24,21793.0,410.0,89.484486,90.51534464419716,88.01564999999958,85.515955355802,1.1707313992134374,1.2713395582883829,68.42931838128294,68.66397932727745,21793.0,0,0,4.99938928839515,1,2.271339558288383,,
2022-07-21 11:00:00+00:00,89.3,89.35,89.08,89.28,33300.0,684.0,89.211072,90.64714360930144,88.12114999999957,85.59515639069771,1.1372853845668232,1.244528723544071,68.6744952906907,68.66538145573254,33300.0,1,0,5.051987218603728,1,3.2445287235440707,,
2022-07-21 12:00:00+00:00,89.3,90.25,88.47,89.87,417100.0,5565.0,89.711372,90.81641198529364,88.2861499999996,85.75588801470555,1.145186251899915,1.2246602292152398,72.11444154897227,69.12525613483118,417100.0,0,0,5.060523970588093,1,2.2246602292152398,,
